('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.816us         12.544us                1         12.816us         12.544us
torch::autograd::GraphRoot                  28.727us          8.960us                1         28.727us          8.960us
_th_get_device                              10.065us          8.992us                1         10.065us          8.992us
SumBackward0                                89.932us         79.264us                1         89.932us         79.264us
expand                                      56.499us         54.528us                1         56.499us         54.528us
_th_get_device                               4.691us          4.448us                1          4.691us          4.448us
CudnnConvolutionBackward                   338.283us      13365.824us                1        338.283us      13365.824us
cudnn_convolution_backward                 312.723us      13345.696us                1        312.723us      13345.696us
_th_get_device                               4.440us          1.600us                1          4.440us          1.600us
_th_get_device                               4.074us          1.600us                1          4.074us          1.600us
torch::autograd::AccumulateGrad             34.182us          4.544us                1         34.182us          4.544us
torch::autograd::AccumulateGrad             14.484us          3.968us                1         14.484us          3.968us
