('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       620.994us       7013.888us                1        620.994us       7013.888us
_th_get_device                13.401us         12.800us                1         13.401us         12.800us
convolution                  580.258us       6977.376us                1        580.258us       6977.376us
_th_get_device                 4.372us          4.288us                1          4.372us          4.288us
_convolution                 552.551us       6954.400us                1        552.551us       6954.400us
_th_get_device                 4.369us          3.840us                1          4.369us          3.840us
tensor                        23.432us         21.600us                1         23.432us         21.600us
cudnn_convolution            461.813us       6872.448us                1        461.813us       6872.448us
sum                         6708.581us        349.024us                1       6708.581us        349.024us
_th_get_device                 5.781us          1.600us                1          5.781us          1.600us
_sum                        6669.299us        334.464us                1       6669.299us        334.464us
