('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       478.684us       2744.608us                1        478.684us       2744.608us
_th_get_device                 9.052us          9.600us                1          9.052us          9.600us
convolution                  447.063us       2715.744us                1        447.063us       2715.744us
_th_get_device                 4.119us          4.192us                1          4.119us          4.192us
_convolution                 418.884us       2690.816us                1        418.884us       2690.816us
_th_get_device                 4.278us          3.936us                1          4.278us          3.936us
tensor                        20.701us         12.768us                1         20.701us         12.768us
cudnn_convolution            349.701us       2627.104us                1        349.701us       2627.104us
sum                         2638.907us        403.360us                1       2638.907us        403.360us
_th_get_device                 4.432us          1.600us                1          4.432us          1.600us
_sum                        2610.721us        395.072us                1       2610.721us        395.072us
