('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.688us         12.992us                1         13.688us         12.992us
torch::autograd::GraphRoot                  27.098us          9.056us                1         27.098us          9.056us
_th_get_device                              11.008us          8.768us                1         11.008us          8.768us
SumBackward0                                58.942us         53.280us                1         58.942us         53.280us
expand                                      38.107us         36.704us                1         38.107us         36.704us
_th_get_device                               3.356us          2.976us                1          3.356us          2.976us
CudnnConvolutionBackward                   306.260us       3204.672us                1        306.260us       3204.672us
cudnn_convolution_backward                 282.679us       3184.800us                1        282.679us       3184.800us
_th_get_device                               3.506us          1.600us                1          3.506us          1.600us
_th_get_device                               3.147us          1.632us                1          3.147us          1.632us
torch::autograd::AccumulateGrad             65.901us          7.712us                1         65.901us          7.712us
clone                                       53.056us          4.544us                1         53.056us          4.544us
torch::autograd::AccumulateGrad             23.294us          7.072us                1         23.294us          7.072us
clone                                       15.602us          3.872us                1         15.602us          3.872us
