('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       560.254us       1144.544us                1        560.254us       1144.544us
_th_get_device                11.313us         11.264us                1         11.313us         11.264us
convolution                  516.133us       1105.408us                1        516.133us       1105.408us
_th_get_device                 6.020us          5.728us                1          6.020us          5.728us
_convolution                 481.139us       1074.976us                1        481.139us       1074.976us
_th_get_device                 5.957us          5.728us                1          5.957us          5.728us
tensor                        42.510us         40.672us                1         42.510us         40.672us
cudnn_convolution            373.140us        975.200us                1        373.140us        975.200us
sum                          812.317us        258.432us                1        812.317us        258.432us
_th_get_device                 5.882us          1.600us                1          5.882us          1.600us
_sum                         775.584us        247.712us                1        775.584us        247.712us
