('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.643us         12.352us                1         12.643us         12.352us
torch::autograd::GraphRoot                  28.485us          9.280us                1         28.485us          9.280us
_th_get_device                              20.234us         18.368us                1         20.234us         18.368us
SumBackward0                               132.475us        123.296us                1        132.475us        123.296us
expand                                      66.260us         64.224us                1         66.260us         64.224us
_th_get_device                               5.847us          5.632us                1          5.847us          5.632us
CudnnConvolutionBackward                   453.783us       4234.272us                1        453.783us       4234.272us
cudnn_convolution_backward                 422.319us       4210.336us                1        422.319us       4210.336us
_th_get_device                               6.120us          1.600us                1          6.120us          1.600us
_th_get_device                               5.593us          1.600us                1          5.593us          1.600us
torch::autograd::AccumulateGrad             43.591us          4.640us                1         43.591us          4.640us
torch::autograd::AccumulateGrad             21.320us          3.904us                1         21.320us          3.904us
