('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       352.668us       3770.592us                1        352.668us       3770.592us
_th_get_device                 7.228us          7.552us                1          7.228us          7.552us
convolution                  324.374us       3744.576us                1        324.374us       3744.576us
_th_get_device                 4.098us          4.480us                1          4.098us          4.480us
_convolution                 300.675us       3723.744us                1        300.675us       3723.744us
_th_get_device                 4.313us          3.936us                1          4.313us          3.936us
tensor                        15.171us         13.632us                1         15.171us         13.632us
cudnn_convolution            239.829us       3667.968us                1        239.829us       3667.968us
sum                         3986.749us        584.960us                1       3986.749us        584.960us
_th_get_device                 4.188us          1.504us                1          4.188us          1.504us
_sum                        3962.508us        576.352us                1       3962.508us        576.352us
