('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.097us          8.896us                1          9.097us          8.896us
torch::autograd::GraphRoot                  16.858us          4.832us                1         16.858us          4.832us
_th_get_device                               7.184us          5.088us                1          7.184us          5.088us
SumBackward0                                59.012us         54.816us                1         59.012us         54.816us
expand                                      36.570us         34.368us                1         36.570us         34.368us
_th_get_device                               3.179us          2.912us                1          3.179us          2.912us
CudnnConvolutionBackward                   277.389us      31686.752us                1        277.389us      31686.752us
cudnn_convolution_backward                 257.725us      31671.329us                1        257.725us      31671.329us
_th_get_device                               3.648us          1.572us                1          3.648us          1.572us
_th_get_device                               2.934us          1.568us                1          2.934us          1.568us
torch::autograd::AccumulateGrad             30.551us          4.543us                1         30.551us          4.543us
torch::autograd::AccumulateGrad             15.498us          3.872us                1         15.498us          3.872us
