('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       352.661us       2723.968us                1        352.661us       2723.968us
_th_get_device                 6.835us          6.848us                1          6.835us          6.848us
convolution                  325.059us       2698.912us                1        325.059us       2698.912us
_th_get_device                 4.103us          3.744us                1          4.103us          3.744us
_convolution                 301.770us       2678.368us                1        301.770us       2678.368us
_th_get_device                 3.970us          3.776us                1          3.970us          3.776us
tensor                        14.479us         13.472us                1         14.479us         13.472us
cudnn_convolution            242.463us       2623.648us                1        242.463us       2623.648us
sum                         2823.829us        469.376us                1       2823.829us        469.376us
_th_get_device                 4.231us          1.600us                1          4.231us          1.600us
_sum                        2800.493us        460.480us                1       2800.493us        460.480us
