('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.437us         12.128us                1         12.437us         12.128us
torch::autograd::GraphRoot                  28.291us          9.088us                1         28.291us          9.088us
_th_get_device                              12.614us          8.768us                1         12.614us          8.768us
SumBackward0                                64.124us         58.208us                1         64.124us         58.208us
expand                                      39.303us         37.024us                1         39.303us         37.024us
_th_get_device                               5.647us          3.840us                1          5.647us          3.840us
CudnnConvolutionBackward                   360.494us       5391.744us                1        360.494us       5391.744us
cudnn_convolution_backward                 333.627us       5369.184us                1        333.627us       5369.184us
_th_get_device                               4.037us          1.600us                1          4.037us          1.600us
_th_get_device                               3.728us          1.600us                1          3.728us          1.600us
torch::autograd::AccumulateGrad             75.738us          8.000us                1         75.738us          8.000us
clone                                       58.679us          4.800us                1         58.679us          4.800us
torch::autograd::AccumulateGrad             27.860us          7.360us                1         27.860us          7.360us
clone                                       19.162us          4.128us                1         19.162us          4.128us
