('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.106us          1.664us                1         11.106us          1.664us
torch::autograd::GraphRoot                  23.152us          1.664us                1         23.152us          1.664us
_th_get_device                              12.102us          2.048us                1         12.102us          2.048us
SumBackward0                                61.532us          4.992us                1         61.532us          4.992us
expand                                      34.670us          1.536us                1         34.670us          1.536us
_th_get_device                               6.251us          1.536us                1          6.251us          1.536us
CudnnConvolutionBackward                   330.692us       1158.464us                1        330.692us       1158.464us
cudnn_convolution_backward                 297.215us       1155.040us                1        297.215us       1155.040us
_th_get_device                               5.981us          1.632us                1          5.981us          1.632us
_th_get_device                               5.614us          1.568us                1          5.614us          1.568us
torch::autograd::AccumulateGrad             40.769us          4.352us                1         40.769us          4.352us
torch::autograd::AccumulateGrad             20.178us          3.648us                1         20.178us          3.648us
