('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       773.653us       9838.688us                1        773.653us       9838.688us
_th_get_device                21.198us         20.928us                1         21.198us         20.928us
convolution                  712.796us       9782.464us                1        712.796us       9782.464us
_th_get_device                 6.103us          6.080us                1          6.103us          6.080us
_convolution                 673.267us       9748.160us                1        673.267us       9748.160us
_th_get_device                 6.267us          6.304us                1          6.267us          6.304us
tensor                        41.180us         37.504us                1         41.180us         37.504us
cudnn_convolution            534.496us       9617.888us                1        534.496us       9617.888us
sum                         9850.545us        834.688us                1       9850.545us        834.688us
_th_get_device                 6.990us          1.824us                1          6.990us          1.824us
_sum                        9808.554us        822.752us                1       9808.554us        822.752us
