('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       388.693us        453.056us                1        388.693us        453.056us
_th_get_device                11.370us         11.200us                1         11.370us         11.200us
convolution                  353.891us        421.280us                1        353.891us        421.280us
_th_get_device                 4.175us          3.616us                1          4.175us          3.616us
_convolution                 330.502us        400.288us                1        330.502us        400.288us
_th_get_device                 4.219us          3.520us                1          4.219us          3.520us
tensor                        21.817us         19.200us                1         21.817us         19.200us
cudnn_convolution            253.270us        327.744us                1        253.270us        327.744us
sum                          154.138us        115.456us                1        154.138us        115.456us
_th_get_device                 4.195us          1.536us                1          4.195us          1.536us
_sum                         129.318us        107.104us                1        129.318us        107.104us
