('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.719us          1.664us                1          8.719us          1.664us
torch::autograd::GraphRoot                  30.617us          1.536us                1         30.617us          1.536us
_th_get_device                              13.987us          1.536us                1         13.987us          1.536us
SumBackward0                               120.646us          4.960us                1        120.646us          4.960us
expand                                      78.574us          1.568us                1         78.574us          1.568us
_th_get_device                               5.387us          1.536us                1          5.387us          1.536us
CudnnConvolutionBackward                   498.910us       1181.696us                1        498.910us       1181.696us
cudnn_convolution_backward                 461.837us       1178.592us                1        461.837us       1178.592us
_th_get_device                               6.031us          1.504us                1          6.031us          1.504us
_th_get_device                               5.146us          1.536us                1          5.146us          1.536us
torch::autograd::AccumulateGrad             48.703us          4.064us                1         48.703us          4.064us
torch::autograd::AccumulateGrad             27.385us          3.616us                1         27.385us          3.616us
