('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.355us         12.032us                1         12.355us         12.032us
torch::autograd::GraphRoot                  34.284us          9.632us                1         34.284us          9.632us
_th_get_device                              13.741us         11.040us                1         13.741us         11.040us
SumBackward0                               109.411us         98.560us                1        109.411us         98.560us
expand                                      64.705us         62.464us                1         64.705us         62.464us
_th_get_device                               5.984us          6.144us                1          5.984us          6.144us
CudnnConvolutionBackward                   409.528us       2836.032us                1        409.528us       2836.032us
cudnn_convolution_backward                 372.388us       2806.880us                1        372.388us       2806.880us
_th_get_device                               6.232us          1.600us                1          6.232us          1.600us
_th_get_device                               5.485us          1.568us                1          5.485us          1.568us
torch::autograd::AccumulateGrad             44.022us          4.512us                1         44.022us          4.512us
torch::autograd::AccumulateGrad             22.705us          3.776us                1         22.705us          3.776us
