('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       621.843us       3417.824us                1        621.843us       3417.824us
_th_get_device                15.263us         15.072us                1         15.263us         15.072us
convolution                  572.447us       3372.480us                1        572.447us       3372.480us
_th_get_device                 5.230us          5.088us                1          5.230us          5.088us
_convolution                 539.249us       3343.680us                1        539.249us       3343.680us
_th_get_device                 5.341us          5.056us                1          5.341us          5.056us
tensor                        29.339us         27.136us                1         29.339us         27.136us
cudnn_convolution            429.228us       3241.280us                1        429.228us       3241.280us
sum                         3506.051us        744.416us                1       3506.051us        744.416us
_th_get_device                 5.712us          1.568us                1          5.712us          1.568us
_sum                        3470.035us        733.248us                1       3470.035us        733.248us
