('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.343us         11.936us                1         12.343us         11.936us
torch::autograd::GraphRoot                  35.003us         10.528us                1         35.003us         10.528us
_th_get_device                              13.798us         11.264us                1         13.798us         11.264us
SumBackward0                               158.291us        144.096us                1        158.291us        144.096us
expand                                      65.358us         58.976us                1         65.358us         58.976us
_th_get_device                               4.541us          4.032us                1          4.541us          4.032us
CudnnConvolutionBackward                   363.205us      25885.825us                1        363.205us      25885.825us
cudnn_convolution_backward                 336.944us      25864.832us                1        336.944us      25864.832us
_th_get_device                               4.253us          1.568us                1          4.253us          1.568us
_th_get_device                               3.903us          1.568us                1          3.903us          1.568us
torch::autograd::AccumulateGrad             30.658us          4.768us                1         30.658us          4.768us
torch::autograd::AccumulateGrad             23.744us          3.872us                1         23.744us          3.872us
