('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.648us         12.224us                1         12.648us         12.224us
torch::autograd::GraphRoot                  18.785us          5.984us                1         18.785us          5.984us
_th_get_device                               7.811us          6.688us                1          7.811us          6.688us
SumBackward0                                98.859us         90.144us                1         98.859us         90.144us
expand                                      61.874us         59.488us                1         61.874us         59.488us
_th_get_device                               6.388us          6.176us                1          6.388us          6.176us
CudnnConvolutionBackward                   444.905us       4822.080us                1        444.905us       4822.080us
cudnn_convolution_backward                 403.941us       4789.568us                1        403.941us       4789.568us
_th_get_device                               6.024us          1.600us                1          6.024us          1.600us
_th_get_device                               5.430us          1.600us                1          5.430us          1.600us
torch::autograd::AccumulateGrad             46.584us          4.672us                1         46.584us          4.672us
torch::autograd::AccumulateGrad             20.458us          3.872us                1         20.458us          3.872us
