('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.580us          9.120us                1          9.580us          9.120us
torch::autograd::GraphRoot                  33.952us         18.272us                1         33.952us         18.272us
_th_get_device                              11.936us          8.160us                1         11.936us          8.160us
SumBackward0                                56.463us         51.392us                1         56.463us         51.392us
expand                                      36.318us         34.976us                1         36.318us         34.976us
_th_get_device                               3.281us          2.976us                1          3.281us          2.976us
CudnnConvolutionBackward                   290.184us      19401.952us                1        290.184us      19401.952us
cudnn_convolution_backward                 271.510us      19387.872us                1        271.510us      19387.872us
_th_get_device                               4.594us          1.631us                1          4.594us          1.631us
_th_get_device                               2.785us          1.825us                1          2.785us          1.825us
torch::autograd::AccumulateGrad             32.312us          4.736us                1         32.312us          4.736us
torch::autograd::AccumulateGrad             10.661us          3.839us                1         10.661us          3.839us
