('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.697us          8.896us                1          8.697us          8.896us
torch::autograd::GraphRoot                  16.974us          5.440us                1         16.974us          5.440us
_th_get_device                              14.133us         12.640us                1         14.133us         12.640us
SumBackward0                                64.602us         61.888us                1         64.602us         61.888us
expand                                      37.838us         36.448us                1         37.838us         36.448us
_th_get_device                               3.725us          3.872us                1          3.725us          3.872us
CudnnConvolutionBackward                   284.204us      11603.648us                1        284.204us      11603.648us
cudnn_convolution_backward                 267.366us      11591.648us                1        267.366us      11591.648us
_th_get_device                               4.048us          1.569us                1          4.048us          1.569us
_th_get_device                               3.869us          1.600us                1          3.869us          1.600us
torch::autograd::AccumulateGrad             32.218us          4.832us                1         32.218us          4.832us
torch::autograd::AccumulateGrad             13.031us          3.840us                1         13.031us          3.840us
