('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       858.210us       4402.816us                1        858.210us       4402.816us
_th_get_device                19.163us         18.752us                1         19.163us         18.752us
convolution                  793.452us       4342.336us                1        793.452us       4342.336us
_th_get_device                 5.613us          5.600us                1          5.613us          5.600us
_convolution                 745.062us       4298.080us                1        745.062us       4298.080us
_th_get_device                 5.401us          5.344us                1          5.401us          5.344us
tensor                        56.361us         51.936us                1         56.361us         51.936us
cudnn_convolution            591.011us       4152.960us                1        591.011us       4152.960us
sum                         4591.725us       1097.344us                1       4591.725us       1097.344us
_th_get_device                 5.911us          1.600us                1          5.911us          1.600us
_sum                        4546.490us       1086.208us                1       4546.490us       1086.208us
