('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       423.224us       3577.088us                1        423.224us       3577.088us
_th_get_device                 9.912us          9.472us                1          9.912us          9.472us
convolution                  390.178us       3546.432us                1        390.178us       3546.432us
_th_get_device                 4.039us          3.776us                1          4.039us          3.776us
_convolution                 365.887us       3524.928us                1        365.887us       3524.928us
_th_get_device                 4.102us          4.000us                1          4.102us          4.000us
tensor                        23.826us         21.440us                1         23.826us         21.440us
cudnn_convolution            291.538us       3455.424us                1        291.538us       3455.424us
sum                         3697.562us        568.896us                1       3697.562us        568.896us
_th_get_device                 4.258us          1.600us                1          4.258us          1.600us
_sum                        3672.319us        559.488us                1       3672.319us        559.488us
