('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.622us         12.096us                1         16.622us         12.096us
torch::autograd::GraphRoot                  35.262us         11.040us                1         35.262us         11.040us
_th_get_device                              13.239us         10.816us                1         13.239us         10.816us
SumBackward0                               202.410us        188.096us                1        202.410us        188.096us
expand                                      90.475us         77.216us                1         90.475us         77.216us
_th_get_device                              21.575us         21.440us                1         21.575us         21.440us
CudnnConvolutionBackward                   544.122us      37088.895us                1        544.122us      37088.895us
cudnn_convolution_backward                 510.522us      37065.889us                1        510.522us      37065.889us
_th_get_device                               7.993us          1.537us                1          7.993us          1.537us
_th_get_device                               7.207us          1.537us                1          7.207us          1.537us
torch::autograd::AccumulateGrad             70.941us          4.353us                1         70.941us          4.353us
torch::autograd::AccumulateGrad             28.487us          3.616us                1         28.487us          3.616us
