('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.316us         15.648us                1         16.316us         15.648us
torch::autograd::GraphRoot                  15.698us          6.176us                1         15.698us          6.176us
_th_get_device                               8.846us          5.408us                1          8.846us          5.408us
SumBackward0                                72.314us         68.352us                1         72.314us         68.352us
expand                                      45.109us         41.984us                1         45.109us         41.984us
_th_get_device                               5.102us          4.672us                1          5.102us          4.672us
CudnnConvolutionBackward                   441.050us      10711.488us                1        441.050us      10711.488us
cudnn_convolution_backward                 403.166us      10680.256us                1        403.166us      10680.256us
_th_get_device                               5.298us          1.600us                1          5.298us          1.600us
_th_get_device                               4.486us          1.568us                1          4.486us          1.568us
torch::autograd::AccumulateGrad             54.083us          4.608us                1         54.083us          4.608us
torch::autograd::AccumulateGrad             26.332us          3.936us                1         26.332us          3.936us
