('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.709us          9.472us                1          9.709us          9.472us
torch::autograd::GraphRoot                  30.460us         10.976us                1         30.460us         10.976us
_th_get_device                              24.937us         19.936us                1         24.937us         19.936us
SumBackward0                               144.864us        129.888us                1        144.864us        129.888us
expand                                      89.432us         77.504us                1         89.432us         77.504us
_th_get_device                               5.892us          5.664us                1          5.892us          5.664us
CudnnConvolutionBackward                   742.926us      38346.912us                1        742.926us      38346.912us
cudnn_convolution_backward                 710.882us      38327.968us                1        710.882us      38327.968us
_th_get_device                               5.503us          1.598us                1          5.503us          1.598us
_th_get_device                               4.954us          1.602us                1          4.954us          1.602us
torch::autograd::AccumulateGrad             73.299us          5.024us                1         73.299us          5.024us
torch::autograd::AccumulateGrad             29.914us          3.872us                1         29.914us          3.872us
