('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.547us         11.808us                1         12.547us         11.808us
torch::autograd::GraphRoot                  35.323us          9.952us                1         35.323us          9.952us
_th_get_device                              13.549us         10.880us                1         13.549us         10.880us
SumBackward0                                85.672us         77.024us                1         85.672us         77.024us
expand                                      47.995us         46.272us                1         47.995us         46.272us
_th_get_device                               3.663us          3.616us                1          3.663us          3.616us
CudnnConvolutionBackward                   319.997us      50485.185us                1        319.997us      50485.185us
cudnn_convolution_backward                 301.361us      50470.527us                1        301.361us      50470.527us
_th_get_device                               3.710us          1.537us                1          3.710us          1.537us
_th_get_device                               3.496us          1.534us                1          3.496us          1.534us
torch::autograd::AccumulateGrad             51.345us          7.935us                1         51.345us          7.935us
clone                                       40.995us          4.574us                1         40.995us          4.574us
torch::autograd::AccumulateGrad             33.725us          6.592us                1         33.725us          6.592us
clone                                       25.217us          3.490us                1         25.217us          3.490us
