('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       455.041us      45557.920us                1        455.041us      45557.920us
_th_get_device                10.744us         10.624us                1         10.744us         10.624us
convolution                  425.313us      45529.600us                1        425.313us      45529.600us
_th_get_device                 3.543us          4.224us                1          3.543us          4.224us
_convolution                 402.255us      45507.073us                1        402.255us      45507.073us
_th_get_device                 3.833us          3.104us                1          3.833us          3.104us
tensor                        18.600us         15.488us                1         18.600us         15.488us
cudnn_convolution            336.264us      45446.783us                1        336.264us      45446.783us
sum                        45629.042us        548.737us                1      45629.042us        548.737us
_th_get_device                 3.786us          1.602us                1          3.786us          1.602us
_sum                       45604.566us        540.638us                1      45604.566us        540.638us
