('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.665us         11.328us                1         11.665us         11.328us
torch::autograd::GraphRoot                  32.024us         11.360us                1         32.024us         11.360us
_th_get_device                              14.165us         11.360us                1         14.165us         11.360us
SumBackward0                                57.715us         52.416us                1         57.715us         52.416us
expand                                      37.420us         36.064us                1         37.420us         36.064us
_th_get_device                               3.647us          3.104us                1          3.647us          3.104us
CudnnConvolutionBackward                   281.258us      38062.241us                1        281.258us      38062.241us
cudnn_convolution_backward                 255.120us      38039.134us                1        255.120us      38039.134us
_th_get_device                               3.150us          1.602us                1          3.150us          1.602us
_th_get_device                               3.285us          1.858us                1          3.285us          1.858us
torch::autograd::AccumulateGrad             27.810us          4.959us                1         27.810us          4.959us
torch::autograd::AccumulateGrad             10.823us          3.838us                1         10.823us          3.838us
