('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       477.518us       1479.808us                1        477.518us       1479.808us
_th_get_device                10.945us         10.432us                1         10.945us         10.432us
convolution                  438.625us       1444.544us                1        438.625us       1444.544us
_th_get_device                 5.629us          5.280us                1          5.629us          5.280us
_convolution                 408.924us       1419.040us                1        408.924us       1419.040us
_th_get_device                 5.836us          5.344us                1          5.836us          5.344us
tensor                        25.387us         23.104us                1         25.387us         23.104us
cudnn_convolution            322.502us       1340.352us                1        322.502us       1340.352us
sum                         1169.217us        197.408us                1       1169.217us        197.408us
_th_get_device                 6.196us          1.600us                1          6.196us          1.600us
_sum                        1135.611us        186.720us                1       1135.611us        186.720us
