('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       607.322us      11209.472us                1        607.322us      11209.472us
_th_get_device                11.764us         11.808us                1         11.764us         11.808us
convolution                  562.757us      11169.088us                1        562.757us      11169.088us
_th_get_device                 5.189us          4.928us                1          5.189us          4.928us
_convolution                 530.271us      11140.736us                1        530.271us      11140.736us
_th_get_device                 5.368us          5.120us                1          5.368us          5.120us
tensor                        27.820us         25.024us                1         27.820us         25.024us
cudnn_convolution            413.318us      11032.320us                1        413.318us      11032.320us
sum                        10986.838us        415.808us                1      10986.838us        415.808us
_th_get_device                 8.283us          1.568us                1          8.283us          1.568us
_sum                       10947.237us        405.120us                1      10947.237us        405.120us
