('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.255us         17.728us                1         18.255us         17.728us
torch::autograd::GraphRoot                  29.143us          9.056us                1         29.143us          9.056us
_th_get_device                              13.590us          9.472us                1         13.590us          9.472us
SumBackward0                               118.456us        106.944us                1        118.456us        106.944us
expand                                      71.147us         67.168us                1         71.147us         67.168us
_th_get_device                               6.295us          6.304us                1          6.295us          6.304us
CudnnConvolutionBackward                   574.270us       8427.552us                1        574.270us       8427.552us
cudnn_convolution_backward                 524.747us       8386.368us                1        524.747us       8386.368us
_th_get_device                               6.094us          1.568us                1          6.094us          1.568us
_th_get_device                               5.649us          1.600us                1          5.649us          1.600us
torch::autograd::AccumulateGrad             61.234us          4.736us                1         61.234us          4.736us
torch::autograd::AccumulateGrad             25.557us          3.777us                1         25.557us          3.777us
