('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       453.966us       5984.384us                1        453.966us       5984.384us
_th_get_device                10.314us          9.376us                1         10.314us          9.376us
convolution                  417.429us       5950.464us                1        417.429us       5950.464us
_th_get_device                 4.330us          3.840us                1          4.330us          3.840us
_convolution                 391.098us       5927.616us                1        391.098us       5927.616us
_th_get_device                 4.332us          4.096us                1          4.332us          4.096us
tensor                        21.576us         19.872us                1         21.576us         19.872us
cudnn_convolution            314.371us       5857.184us                1        314.371us       5857.184us
sum                         5912.642us        406.048us                1       5912.642us        406.048us
_th_get_device                 4.452us          1.600us                1          4.452us          1.600us
_sum                        5883.350us        396.320us                1       5883.350us        396.320us
