('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       611.578us       3593.760us                1        611.578us       3593.760us
_th_get_device                11.747us         11.232us                1         11.747us         11.232us
convolution                  568.380us       3555.328us                1        568.380us       3555.328us
_th_get_device                 5.795us          6.112us                1          5.795us          6.112us
_convolution                 532.673us       3524.512us                1        532.673us       3524.512us
_th_get_device                 5.769us          5.664us                1          5.769us          5.664us
tensor                        28.303us         26.112us                1         28.303us         26.112us
cudnn_convolution            435.571us       3436.192us                1        435.571us       3436.192us
sum                         3139.956us        189.760us                1       3139.956us        189.760us
_th_get_device                 6.274us          1.600us                1          6.274us          1.600us
_sum                        3103.940us        178.240us                1       3103.940us        178.240us
