('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       590.822us       1421.056us                1        590.822us       1421.056us
_th_get_device                11.246us         10.688us                1         11.246us         10.688us
convolution                  545.119us       1379.872us                1        545.119us       1379.872us
_th_get_device                 5.256us          5.184us                1          5.256us          5.184us
_convolution                 509.644us       1348.704us                1        509.644us       1348.704us
_th_get_device                 5.539us          5.088us                1          5.539us          5.088us
tensor                        31.857us         29.408us                1         31.857us         29.408us
cudnn_convolution            407.741us       1254.784us                1        407.741us       1254.784us
sum                          985.349us        188.768us                1        985.349us        188.768us
_th_get_device                 5.806us          1.568us                1          5.806us          1.568us
_sum                         948.728us        177.632us                1        948.728us        177.632us
