('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.294us          9.120us                1          9.294us          9.120us
torch::autograd::GraphRoot                  11.288us          4.672us                1         11.288us          4.672us
_th_get_device                               5.922us          4.384us                1          5.922us          4.384us
SumBackward0                                76.937us         67.744us                1         76.937us         67.744us
expand                                      45.592us         43.872us                1         45.592us         43.872us
_th_get_device                               4.676us          4.672us                1          4.676us          4.672us
CudnnConvolutionBackward                   315.572us      13933.184us                1        315.572us      13933.184us
cudnn_convolution_backward                 293.633us      13916.576us                1        293.633us      13916.576us
_th_get_device                               4.703us          1.569us                1          4.703us          1.569us
_th_get_device                               4.382us          1.568us                1          4.382us          1.568us
torch::autograd::AccumulateGrad             62.348us          7.873us                1         62.348us          7.873us
clone                                       49.876us          4.704us                1         49.876us          4.704us
torch::autograd::AccumulateGrad             40.207us          7.008us                1         40.207us          7.008us
clone                                       25.294us          3.713us                1         25.294us          3.713us
