('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       364.517us       2077.920us                1        364.517us       2077.920us
_th_get_device                 6.797us          6.656us                1          6.797us          6.656us
convolution                  336.602us       2052.416us                1        336.602us       2052.416us
_th_get_device                 4.125us          4.032us                1          4.125us          4.032us
_convolution                 313.765us       2032.160us                1        313.765us       2032.160us
_th_get_device                 3.865us          3.776us                1          3.865us          3.776us
tensor                        20.612us         18.304us                1         20.612us         18.304us
cudnn_convolution            248.571us       1971.008us                1        248.571us       1971.008us
sum                         1936.349us        240.736us                1       1936.349us        240.736us
_th_get_device                 4.383us          1.600us                1          4.383us          1.600us
_sum                        1914.016us        232.064us                1       1914.016us        232.064us
