('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       381.003us       4301.824us                1        381.003us       4301.824us
_th_get_device                 7.843us          7.680us                1          7.843us          7.680us
convolution                  353.002us       4275.872us                1        353.002us       4275.872us
_th_get_device                 3.825us          3.744us                1          3.825us          3.744us
_convolution                 331.688us       4257.536us                1        331.688us       4257.536us
_th_get_device                 3.882us          3.456us                1          3.882us          3.456us
tensor                        14.278us         12.416us                1         14.278us         12.416us
cudnn_convolution            270.938us       4201.568us                1        270.938us       4201.568us
sum                         4293.841us        392.064us                1       4293.841us        392.064us
_th_get_device                 4.187us          1.600us                1          4.187us          1.600us
_sum                        4272.037us        383.040us                1       4272.037us        383.040us
