('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              32.646us         18.112us                1         32.646us         18.112us
torch::autograd::GraphRoot                  21.332us          7.072us                1         21.332us          7.072us
_th_get_device                              10.213us          7.296us                1         10.213us          7.296us
SumBackward0                                97.323us         78.656us                1         97.323us         78.656us
expand                                      56.950us         55.264us                1         56.950us         55.264us
_th_get_device                               4.778us          4.352us                1          4.778us          4.352us
CudnnConvolutionBackward                   350.680us      45386.880us                1        350.680us      45386.880us
cudnn_convolution_backward                 327.644us      45368.226us                1        327.644us      45368.226us
_th_get_device                               4.275us          1.602us                1          4.275us          1.602us
_th_get_device                               3.965us          1.602us                1          3.965us          1.602us
torch::autograd::AccumulateGrad             35.937us          4.669us                1         35.937us          4.669us
torch::autograd::AccumulateGrad             17.425us          3.906us                1         17.425us          3.906us
