('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       332.701us        354.400us                1        332.701us        354.400us
_th_get_device                 6.715us          1.600us                1          6.715us          1.600us
convolution                  296.144us        347.968us                1        296.144us        347.968us
_th_get_device                 3.078us          1.536us                1          3.078us          1.536us
_convolution                 276.365us        341.792us                1        276.365us        341.792us
_th_get_device                 3.392us          1.760us                1          3.392us          1.760us
tensor                        14.647us          1.536us                1         14.647us          1.536us
cudnn_convolution            217.316us        332.416us                1        217.316us        332.416us
sum                         2252.834us       2352.736us                1       2252.834us       2352.736us
_th_get_device                 3.486us          1.504us                1          3.486us          1.504us
_sum                        2233.474us       2344.640us                1       2233.474us       2344.640us
