('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       618.014us       8317.312us                1        618.014us       8317.312us
_th_get_device                14.135us         13.472us                1         14.135us         13.472us
convolution                  565.942us       8270.592us                1        565.942us       8270.592us
_th_get_device                 7.121us          6.784us                1          7.121us          6.784us
_convolution                 527.271us       8237.632us                1        527.271us       8237.632us
_th_get_device                 7.848us          7.232us                1          7.848us          7.232us
tensor                        29.820us         27.968us                1         29.820us         27.968us
cudnn_convolution            411.334us       8137.088us                1        411.334us       8137.088us
sum                         9025.602us       1360.928us                1       9025.602us       1360.928us
_th_get_device                 7.730us          1.568us                1          7.730us          1.568us
_sum                        8983.775us       1351.456us                1       8983.775us       1351.456us
