('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       665.078us       2998.496us                1        665.078us       2998.496us
_th_get_device                15.011us         14.848us                1         15.011us         14.848us
convolution                  616.711us       2954.208us                1        616.711us       2954.208us
_th_get_device                 5.576us          5.184us                1          5.576us          5.184us
_convolution                 585.338us       2928.128us                1        585.338us       2928.128us
_th_get_device                 6.233us          5.664us                1          6.233us          5.664us
tensor                        30.613us         28.416us                1         30.613us         28.416us
cudnn_convolution            469.575us       2820.896us                1        469.575us       2820.896us
sum                         2566.937us        268.928us                1       2566.937us        268.928us
_th_get_device                 6.679us          1.568us                1          6.679us          1.568us
_sum                        2528.608us        257.408us                1       2528.608us        257.408us
