('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       679.497us       1063.200us                1        679.497us       1063.200us
_th_get_device                16.992us         16.576us                1         16.992us         16.576us
convolution                  625.599us       1014.560us                1        625.599us       1014.560us
_th_get_device                 6.964us          6.560us                1          6.964us          6.560us
_convolution                 586.442us        981.216us                1        586.442us        981.216us
_th_get_device                 7.736us          7.328us                1          7.736us          7.328us
tensor                        31.369us         29.088us                1         31.369us         29.088us
cudnn_convolution            461.865us        867.712us                1        461.865us        867.712us
sum                          503.814us        156.384us                1        503.814us        156.384us
_th_get_device                 8.104us          1.632us                1          8.104us          1.632us
_sum                         458.536us        144.384us                1        458.536us        144.384us
