('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.716us         12.640us                1         13.716us         12.640us
torch::autograd::GraphRoot                  28.180us          9.152us                1         28.180us          9.152us
_th_get_device                              11.114us          8.736us                1         11.114us          8.736us
SumBackward0                                50.521us         45.536us                1         50.521us         45.536us
expand                                      31.692us         33.664us                1         31.692us         33.664us
_th_get_device                               3.105us          2.848us                1          3.105us          2.848us
CudnnConvolutionBackward                   203.834us       1676.576us                1        203.834us       1676.576us
cudnn_convolution_backward                 184.899us       1661.440us                1        184.899us       1661.440us
_th_get_device                               3.212us          1.600us                1          3.212us          1.600us
_th_get_device                               2.973us          1.568us                1          2.973us          1.568us
torch::autograd::AccumulateGrad             24.899us          4.576us                1         24.899us          4.576us
torch::autograd::AccumulateGrad             10.376us          3.904us                1         10.376us          3.904us
