('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.015us         17.472us                1         18.015us         17.472us
torch::autograd::GraphRoot                  29.985us         10.144us                1         29.985us         10.144us
_th_get_device                              13.664us          9.856us                1         13.664us          9.856us
SumBackward0                               117.487us        107.040us                1        117.487us        107.040us
expand                                      74.321us         70.240us                1         74.321us         70.240us
_th_get_device                               6.098us          6.304us                1          6.098us          6.304us
CudnnConvolutionBackward                   504.830us      15219.073us                1        504.830us      15219.073us
cudnn_convolution_backward                 458.989us      15180.928us                1        458.989us      15180.928us
_th_get_device                               5.988us          1.568us                1          5.988us          1.568us
_th_get_device                               5.799us          1.600us                1          5.799us          1.600us
torch::autograd::AccumulateGrad             54.642us          4.511us                1         54.642us          4.511us
torch::autograd::AccumulateGrad             28.543us          3.872us                1         28.543us          3.872us
