('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       437.374us       6162.560us                1        437.374us       6162.560us
_th_get_device                 7.846us          7.904us                1          7.846us          7.904us
convolution                  408.149us       6134.720us                1        408.149us       6134.720us
_th_get_device                 3.378us          8.608us                1          3.378us          8.608us
_convolution                 378.684us       6107.712us                1        378.684us       6107.712us
_th_get_device                 3.477us          3.008us                1          3.477us          3.008us
tensor                        24.203us         21.728us                1         24.203us         21.728us
cudnn_convolution            306.181us       6038.784us                1        306.181us       6038.784us
sum                         6752.953us       1050.560us                1       6752.953us       1050.560us
_th_get_device                 3.401us          1.664us                1          3.401us          1.664us
_sum                        6730.541us       1041.408us                1       6730.541us       1041.408us
