('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       363.029us       7533.664us                1        363.029us       7533.664us
_th_get_device                 9.501us          9.664us                1          9.501us          9.664us
convolution                  333.310us       7505.984us                1        333.310us       7505.984us
_th_get_device                 3.595us          4.000us                1          3.595us          4.000us
_convolution                 310.695us       7485.792us                1        310.695us       7485.792us
_th_get_device                 4.203us          3.712us                1          4.203us          3.712us
tensor                        15.036us         12.640us                1         15.036us         12.640us
cudnn_convolution            251.229us       7431.072us                1        251.229us       7431.072us
sum                         7619.976us        468.832us                1       7619.976us        468.832us
_th_get_device                 4.042us          1.600us                1          4.042us          1.600us
_sum                        7595.789us        459.488us                1       7595.789us        459.488us
