('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       587.668us       3387.808us                1        587.668us       3387.808us
_th_get_device                12.623us         12.448us                1         12.623us         12.448us
convolution                  542.143us       3346.912us                1        542.143us       3346.912us
_th_get_device                 5.196us          5.120us                1          5.196us          5.120us
_convolution                 508.754us       3317.952us                1        508.754us       3317.952us
_th_get_device                 5.789us          7.520us                1          5.789us          7.520us
tensor                        32.267us         29.632us                1         32.267us         29.632us
cudnn_convolution            405.384us       3222.592us                1        405.384us       3222.592us
sum                         3235.439us        466.464us                1       3235.439us        466.464us
_th_get_device                 6.141us          1.600us                1          6.141us          1.600us
_sum                        3199.076us        455.360us                1       3199.076us        455.360us
