('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.223us         11.776us                1         12.223us         11.776us
torch::autograd::GraphRoot                  28.868us          9.920us                1         28.868us          9.920us
_th_get_device                              13.039us         10.656us                1         13.039us         10.656us
SumBackward0                                63.085us         57.280us                1         63.085us         57.280us
expand                                      42.687us         41.536us                1         42.687us         41.536us
_th_get_device                               3.310us          2.944us                1          3.310us          2.944us
CudnnConvolutionBackward                   283.738us      85800.063us                1        283.738us      85800.063us
cudnn_convolution_backward                 264.747us      85784.417us                1        264.747us      85784.417us
_th_get_device                               3.214us          1.572us                1          3.214us          1.572us
_th_get_device                               2.952us          1.534us                1          2.952us          1.534us
torch::autograd::AccumulateGrad             33.620us          4.326us                1         33.620us          4.326us
torch::autograd::AccumulateGrad             10.769us          3.677us                1         10.769us          3.677us
