('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       656.132us      15088.064us                1        656.132us      15088.064us
_th_get_device                12.385us         12.224us                1         12.385us         12.224us
convolution                  608.989us      15045.760us                1        608.989us      15045.760us
_th_get_device                 5.875us          5.472us                1          5.875us          5.472us
_convolution                 572.195us      15013.600us                1        572.195us      15013.600us
_th_get_device                 6.068us          5.824us                1          6.068us          5.824us
tensor                        48.930us         46.880us                1         48.930us         46.880us
cudnn_convolution            433.897us      14884.608us                1        433.897us      14884.608us
sum                        15197.520us        795.392us                1      15197.520us        795.392us
_th_get_device                 6.778us          1.600us                1          6.778us          1.600us
_sum                       15160.614us        785.472us                1      15160.614us        785.472us
