('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       345.561us      36030.241us                1        345.561us      36030.241us
_th_get_device                 7.456us          7.232us                1          7.456us          7.232us
convolution                  318.148us      36005.342us                1        318.148us      36005.342us
_th_get_device                 4.333us          3.744us                1          4.333us          3.744us
_convolution                 295.454us      35984.706us                1        295.454us      35984.706us
_th_get_device                 3.835us          3.712us                1          3.835us          3.712us
tensor                        14.623us         13.440us                1         14.623us         13.440us
cudnn_convolution            235.021us      35929.312us                1        235.021us      35929.312us
sum                        36436.399us        767.902us                1      36436.399us        767.902us
_th_get_device                 3.931us          1.602us                1          3.931us          1.602us
_sum                       36413.025us        759.232us                1      36413.025us        759.232us
