('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.374us         11.904us                1         12.374us         11.904us
torch::autograd::GraphRoot                  29.938us          8.960us                1         29.938us          8.960us
_th_get_device                              13.608us          9.728us                1         13.608us          9.728us
SumBackward0                                77.333us         70.144us                1         77.333us         70.144us
expand                                      47.087us         44.416us                1         47.087us         44.416us
_th_get_device                               4.210us          3.840us                1          4.210us          3.840us
CudnnConvolutionBackward                   415.790us      93692.029us                1        415.790us      93692.029us
cudnn_convolution_backward                 394.113us      93674.948us                1        394.113us      93674.948us
_th_get_device                               4.113us          1.953us                1          4.113us          1.953us
_th_get_device                               3.379us          1.564us                1          3.379us          1.564us
torch::autograd::AccumulateGrad             73.502us          8.316us                1         73.502us          8.316us
clone                                       62.879us          5.089us                1         62.879us          5.089us
torch::autograd::AccumulateGrad             48.138us          7.034us                1         48.138us          7.034us
clone                                       33.826us          3.647us                1         33.826us          3.647us
