('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       591.142us       4291.328us                1        591.142us       4291.328us
_th_get_device                12.486us         12.224us                1         12.486us         12.224us
convolution                  545.334us       4250.048us                1        545.334us       4250.048us
_th_get_device                 5.958us          5.920us                1          5.958us          5.920us
_convolution                 509.242us       4219.328us                1        509.242us       4219.328us
_th_get_device                 5.914us          5.920us                1          5.914us          5.920us
tensor                        29.108us         27.456us                1         29.108us         27.456us
cudnn_convolution            399.214us       4118.496us                1        399.214us       4118.496us
sum                         4167.778us        501.472us                1       4167.778us        501.472us
_th_get_device                 6.293us          1.568us                1          6.293us          1.568us
_sum                        4131.044us        490.048us                1       4131.044us        490.048us
