('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       510.072us        689.152us                1        510.072us        689.152us
_th_get_device                11.410us         11.200us                1         11.410us         11.200us
convolution                  469.318us        652.704us                1        469.318us        652.704us
_th_get_device                 5.612us          5.184us                1          5.612us          5.184us
_convolution                 437.676us        625.792us                1        437.676us        625.792us
_th_get_device                 5.315us          5.152us                1          5.315us          5.152us
tensor                        26.294us         24.192us                1         26.294us         24.192us
cudnn_convolution            349.711us        546.144us                1        349.711us        546.144us
sum                          303.993us        152.256us                1        303.993us        152.256us
_th_get_device                 7.501us          1.600us                1          7.501us          1.600us
_sum                         269.023us        141.632us                1        269.023us        141.632us
