('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       462.603us       7995.904us                1        462.603us       7995.904us
_th_get_device                 8.123us          8.384us                1          8.123us          8.384us
convolution                  429.230us       7964.704us                1        429.230us       7964.704us
_th_get_device                 3.343us          3.744us                1          3.343us          3.744us
_convolution                 402.400us       7940.064us                1        402.400us       7940.064us
_th_get_device                 3.734us          3.104us                1          3.734us          3.104us
tensor                        17.081us         11.936us                1         17.081us         11.936us
cudnn_convolution            335.124us       7877.216us                1        335.124us       7877.216us
sum                         8055.630us        553.376us                1       8055.630us        553.376us
_th_get_device                 3.529us          1.600us                1          3.529us          1.600us
_sum                        8027.753us        536.832us                1       8027.753us        536.832us
