('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.042us         11.552us                1         12.042us         11.552us
torch::autograd::GraphRoot                  27.144us          9.600us                1         27.144us          9.600us
_th_get_device                              11.565us          8.928us                1         11.565us          8.928us
SumBackward0                               201.336us        185.312us                1        201.336us        185.312us
expand                                      65.660us         60.672us                1         65.660us         60.672us
_th_get_device                               4.611us          4.672us                1          4.611us          4.672us
CudnnConvolutionBackward                   349.362us      12898.432us                1        349.362us      12898.432us
cudnn_convolution_backward                 322.625us      12876.736us                1        322.625us      12876.736us
_th_get_device                               4.114us          1.568us                1          4.114us          1.568us
_th_get_device                               4.065us          1.599us                1          4.065us          1.599us
torch::autograd::AccumulateGrad             34.521us          4.865us                1         34.521us          4.865us
torch::autograd::AccumulateGrad             13.724us          3.872us                1         13.724us          3.872us
