('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       403.177us       3427.552us                1        403.177us       3427.552us
_th_get_device                 8.204us          7.968us                1          8.204us          7.968us
convolution                  370.953us       3398.848us                1        370.953us       3398.848us
_th_get_device                 4.582us          4.224us                1          4.582us          4.224us
_convolution                 343.456us       3375.744us                1        343.456us       3375.744us
_th_get_device                 4.544us          4.288us                1          4.544us          4.288us
tensor                        16.462us         14.624us                1         16.462us         14.624us
cudnn_convolution            276.547us       3314.112us                1        276.547us       3314.112us
sum                         3733.196us        727.264us                1       3733.196us        727.264us
_th_get_device                 4.806us          1.600us                1          4.806us          1.600us
_sum                        3706.280us        717.536us                1       3706.280us        717.536us
