('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       943.248us       1699.968us                1        943.248us       1699.968us
_th_get_device                35.089us         34.784us                1         35.089us         34.784us
convolution                  866.416us       1628.256us                1        866.416us       1628.256us
_th_get_device                 5.687us          5.632us                1          5.687us          5.632us
_convolution                 817.706us       1583.904us                1        817.706us       1583.904us
_th_get_device                 5.595us          5.120us                1          5.595us          5.120us
tensor                        40.453us         38.176us                1         40.453us         38.176us
cudnn_convolution            642.462us       1417.664us                1        642.462us       1417.664us
sum                         1099.838us        386.496us                1       1099.838us        386.496us
_th_get_device                17.805us          1.568us                1         17.805us          1.568us
_sum                        1033.921us        375.968us                1       1033.921us        375.968us
