('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       326.203us       1446.560us                1        326.203us       1446.560us
_th_get_device                 6.861us          7.040us                1          6.861us          7.040us
convolution                  296.355us       1418.848us                1        296.355us       1418.848us
_th_get_device                 6.018us          3.936us                1          6.018us          3.936us
_convolution                 268.456us       1393.664us                1        268.456us       1393.664us
_th_get_device                 3.871us          3.712us                1          3.871us          3.712us
tensor                        14.600us         13.440us                1         14.600us         13.440us
cudnn_convolution            211.629us       1341.248us                1        211.629us       1341.248us
sum                         1244.672us        144.224us                1       1244.672us        144.224us
_th_get_device                 3.960us          1.600us                1          3.960us          1.600us
_sum                        1221.243us        135.168us                1       1221.243us        135.168us
