('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.158us         13.728us                1         14.158us         13.728us
torch::autograd::GraphRoot                  27.185us          8.864us                1         27.185us          8.864us
_th_get_device                              11.247us          8.832us                1         11.247us          8.832us
SumBackward0                                58.071us         52.768us                1         58.071us         52.768us
expand                                      40.564us         39.200us                1         40.564us         39.200us
_th_get_device                               3.638us          3.456us                1          3.638us          3.456us
CudnnConvolutionBackward                   267.103us       3359.136us                1        267.103us       3359.136us
cudnn_convolution_backward                 245.863us       3330.784us                1        245.863us       3330.784us
_th_get_device                               3.399us          1.792us                1          3.399us          1.792us
_th_get_device                               3.108us          1.600us                1          3.108us          1.600us
torch::autograd::AccumulateGrad             32.366us          4.640us                1         32.366us          4.640us
torch::autograd::AccumulateGrad             21.974us          3.904us                1         21.974us          3.904us
