('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       721.059us      12556.000us                1        721.059us      12556.000us
_th_get_device                17.554us         18.016us                1         17.554us         18.016us
convolution                  665.492us      12505.120us                1        665.492us      12505.120us
_th_get_device                 5.671us          5.696us                1          5.671us          5.696us
_convolution                 628.508us      12473.312us                1        628.508us      12473.312us
_th_get_device                 5.819us          5.696us                1          5.819us          5.696us
tensor                        37.973us         33.920us                1         37.973us         33.920us
cudnn_convolution            504.154us      12357.472us                1        504.154us      12357.472us
sum                        12113.505us        322.048us                1      12113.505us        322.048us
_th_get_device                 6.283us          1.568us                1          6.283us          1.568us
_sum                       12073.111us        312.223us                1      12073.111us        312.223us
