('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       635.247us      44873.536us                1        635.247us      44873.536us
_th_get_device                11.654us         11.392us                1         11.654us         11.392us
convolution                  589.500us      44832.897us                1        589.500us      44832.897us
_th_get_device                 5.557us          5.824us                1          5.557us          5.824us
_convolution                 554.451us      44802.303us                1        554.451us      44802.303us
_th_get_device                 5.989us          5.792us                1          5.989us          5.792us
tensor                        45.267us         42.624us                1         45.267us         42.624us
cudnn_convolution            435.828us      44692.543us                1        435.828us      44692.543us
sum                        44769.907us        562.401us                1      44769.907us        562.401us
_th_get_device                 5.861us          1.823us                1          5.861us          1.823us
_sum                       44728.439us        552.513us                1      44728.439us        552.513us
