('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       626.469us       2814.368us                1        626.469us       2814.368us
_th_get_device                13.972us         14.016us                1         13.972us         14.016us
convolution                  578.831us       2773.632us                1        578.831us       2773.632us
_th_get_device                 6.105us         10.176us                1          6.105us         10.176us
_convolution                 541.286us       2741.216us                1        541.286us       2741.216us
_th_get_device                 6.097us          5.728us                1          6.097us          5.728us
tensor                        39.676us         36.256us                1         39.676us         36.256us
cudnn_convolution            423.158us       2632.768us                1        423.158us       2632.768us
sum                         2351.875us        214.880us                1       2351.875us        214.880us
_th_get_device                 6.264us          1.600us                1          6.264us          1.600us
_sum                        2316.398us        203.168us                1       2316.398us        203.168us
