('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.541us         12.640us                1         13.541us         12.640us
torch::autograd::GraphRoot                  29.617us          9.920us                1         29.617us          9.920us
_th_get_device                              12.355us         10.016us                1         12.355us         10.016us
SumBackward0                                69.684us         64.384us                1         69.684us         64.384us
expand                                      45.257us         43.072us                1         45.257us         43.072us
_th_get_device                               4.004us          4.288us                1          4.004us          4.288us
CudnnConvolutionBackward                   331.271us      29054.496us                1        331.271us      29054.496us
cudnn_convolution_backward                 292.436us      29020.673us                1        292.436us      29020.673us
_th_get_device                               4.508us          1.600us                1          4.508us          1.600us
_th_get_device                               4.050us          1.600us                1          4.050us          1.600us
torch::autograd::AccumulateGrad             36.640us          4.639us                1         36.640us          4.639us
torch::autograd::AccumulateGrad             14.297us          4.063us                1         14.297us          4.063us
