('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.871us         12.448us                1         12.871us         12.448us
torch::autograd::GraphRoot                  30.574us          9.376us                1         30.574us          9.376us
_th_get_device                              13.218us          9.280us                1         13.218us          9.280us
SumBackward0                                76.946us         70.880us                1         76.946us         70.880us
expand                                      53.841us         51.520us                1         53.841us         51.520us
_th_get_device                               8.312us          8.320us                1          8.312us          8.320us
CudnnConvolutionBackward                   329.092us       6616.608us                1        329.092us       6616.608us
cudnn_convolution_backward                 304.485us       6596.512us                1        304.485us       6596.512us
_th_get_device                               3.985us          1.600us                1          3.985us          1.600us
_th_get_device                               6.331us          1.632us                1          6.331us          1.632us
torch::autograd::AccumulateGrad             31.681us          4.992us                1         31.681us          4.992us
torch::autograd::AccumulateGrad             15.321us          3.840us                1         15.321us          3.840us
